name,id,home,team,pos,defense_ast,defense_ffum,defense_int,defense_sk,defense_tkl,fumbles_lost,fumbles_rcv,fumbles_tot,fumbles_trcv,fumbles_yds,kicking_fga,kicking_fgm,kicking_fgyds,kicking_totpfg,kicking_xpa,kicking_xpb,kicking_xpmade,kicking_xpmissed,kicking_xptot,kickret_avg,kickret_lng,kickret_lngtd,kickret_ret,kickret_tds,passing_att,passing_cmp,passing_ints,passing_tds,passing_twopta,passing_twoptm,passing_yds,punting_avg,punting_i20,punting_lng,punting_pts,punting_yds,puntret_avg,puntret_lng,puntret_lngtd,puntret_ret,puntret_tds,receiving_lng,receiving_lngtd,receiving_rec,receiving_tds,receiving_twopta,receiving_twoptm,receiving_yds,rushing_att,rushing_lng,rushing_lngtd,rushing_tds,rushing_twopta,rushing_twoptm,rushing_yds
C.Mosley,00-0023624,no,DET,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Mathis,00-0022080,no,DET,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Glennon,00-0030520,yes,TB,QB,,,,,,,,,,,,,,,,,,,,,,,,,23,20,0,2,0,0,231,,,,,,,,,,,,,,,,,,1,4,0,0,0,0,4
M.Koenen,00-0023234,yes,TB,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,33,2,46,4,168,,,,,,,,,,,,,,,,,,,
B.Rainey,00-0029384,yes,TB,RB,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,,,,,,,,,,,4,4,2,1,0,0,4,30,43,43,2,0,0,163
M.Hill,00-0030320,yes,TB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,3
B.Leonard,00-0025439,yes,TB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,4,0,0,0,21,4,6,0,0,0,0,16
T.Crabtree,00-0026878,yes,TB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,0,0,0,5,,,,,,,
T.Wright,00-0029910,yes,TB,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,1,0,0,0,13,,,,,,,
E.Lorig,00-0027844,yes,TB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,0,0,0,3,,,,,,,
T.Underwood,00-0027156,yes,TB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,1,0,0,0,20,,,,,,,
V.Jackson,00-0023496,yes,TB,WR,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,,,,,53,3,10,1,0,0,165,,,,,,,
M.Barron,00-0029670,yes,TB,OLB,0,0,0,0,5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Lindell,00-0019310,yes,TB,,,,,,,,,,,,3,2,46,6,5,0,5,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Goldson,00-0025513,yes,TB,DB,0,1,1,0,2,,,,,,,,,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Page,00-0029098,yes,TB,,,,,,,,,,,,,,,,,,,,,20,26,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Spence,00-0030402,yes,TB,DT,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W.Gholston,00-0030386,yes,TB,DE,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Foster,00-0028022,yes,TB,ILB,1,0,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.David,00-0029562,yes,TB,OLB,4,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Casillas,00-0026832,yes,TB,OLB,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Johnson,00-0029087,yes,TB,,2,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Tandy,00-0029422,yes,TB,SS,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Watson,00-0027812,yes,TB,LB,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Hayward,00-0025569,yes,TB,,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Revis,00-0025401,yes,TB,CB,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Clayborn,00-0027958,yes,TB,DE,2,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Banks,00-0030469,yes,TB,CB,0,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.McCray,00-0029107,yes,TB,SS,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G.McCoy,00-0027856,yes,TB,DT,1,0,0,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dom.Davis,00-0028863,no,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,0,0,1,1,34,,,,,,,,,,,,,,,,,,,,,,,,
M.Ryan,00-0026143,no,ATL,QB,,,,,,,,,,,,,,,,,,,,,,,,,36,19,2,2,0,0,254,,,,,,,,,,,,,,,,,,,,,,,,
A.Smith,00-0026855,no,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,0,0,0,4,2,50,50,1,0,0,88
J.Rodgers,00-0028083,no,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,0,0,0,8,6,14,0,0,0,0,22
S.Jackson,00-0022736,no,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,2,0,0,0,24,11,15,0,0,0,0,41
J.Vaughan,00-0026644,no,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,2,0,0,0,7,1,1,0,0,0,0,1
D.Johnson,00-0029778,no,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,2,0,0,0,18,,,,,,,
T.Gonzalez,00-0006101,no,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,6,0,1,1,51,,,,,,,
L.Toilolo,00-0030443,no,ATL,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,0,0,0,6,,,,,,,
H.Douglas,00-0026224,no,ATL,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,80,6,1,0,0,134,,,,,,,
R.White,00-0023462,no,ATL,,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,6,3,1,0,0,36,,,,,,,
M.Bryant,00-0020578,no,ATL,K,,,,,,,,,,,2,2,49,6,2,0,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Bosher,00-0028130,no,ATL,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,24,1,24,,,,,,,,,,,,,,,,,,,
R.McClain,00-0027840,no,ATL,DB,2,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,2,0,,,,,,,,,,,,,,
J.Massaquoi,00-0029617,no,ATL,,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Matthews,00-0028168,no,ATL,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.DeCoud,00-0026238,no,ATL,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Alford,00-0030528,no,ATL,CB,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Bartu,00-0029770,no,ATL,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Z.Motta,00-0030428,no,ATL,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Worrilow,00-0029792,no,ATL,MLB,3,0,0,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W.Moore,00-0027031,no,ATL,,0,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O.Umenyiora,00-0021977,no,ATL,,0,0,0,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Samuel,00-0021956,no,ATL,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Robertson,00-0029430,no,ATL,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Weatherspoon,00-0027871,no,ATL,LB,2,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Jerry,00-0027000,no,ATL,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Babineaux,00-0023494,no,ATL,NT,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Trufant,00-0030562,no,ATL,CB,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Manning,00-0010346,yes,DEN,,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,40,24,0,1,0,0,323,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0
K.Moreno,00-0026988,yes,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,0,0,0,0,79
M.Ball,00-0030522,yes,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,3,0,0,0,16,8,8,8,2,0,0,25
E.Decker,00-0027690,yes,DEN,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0,5,0,0,0,71,,,,,,,
D.Thomas,00-0027874,yes,DEN,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,5,0,0,0,121,,,,,,,
W.Welker,00-0022427,yes,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,8,0,0,0,72,,,,,,,
J.Thomas,00-0028067,yes,DEN,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,9,3,1,0,0,43,,,,,,,
Q.Jammer,00-0021381,yes,DEN,,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Prater,00-0023853,yes,DEN,K,,,,,,,,,,,3,2,54,6,3,0,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Colquitt,00-0026516,yes,DEN,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,54,6,275,,,,,,,,,,,,,,,,,,,
T.Holliday,00-0027606,yes,DEN,,,,,,,,,,,,,,,,,,,,,28,28,0,1,0,,,,,,,,,,,,,5,12,0,3,0,,,,,,,,,,,,,,
T.Knighton,00-0027046,yes,DEN,,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Moore,00-0027983,yes,DEN,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Webster,00-0030523,yes,DEN,CB,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Harris,00-0028224,yes,DEN,CB,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Adams,00-0022247,yes,DEN,SS,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Phillips,00-0022723,yes,DEN,,3,0,0,1.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Wolfe,00-0029586,yes,DEN,DE,0,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Vickerson,00-0023648,yes,DEN,,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Ihenacho,00-0028942,yes,DEN,SS,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Unrein,00-0027573,yes,DEN,DE,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Trevathan,00-0029577,yes,DEN,LB,4,1,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
V.Miller,00-0027940,yes,DEN,OLB,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W.Woodyard,00-0025828,yes,DEN,ILB,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Johnson,00-0028943,yes,DEN,LB,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Jackson,00-0029568,yes,DEN,DT,2,0,0,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Smith,00-0023436,no,KC,QB,,,,,,0,1,1,1,0,,,,,,,,,,,,,,,45,21,0,2,0,0,230,,,,,,,,,,,,,,,,,,5,25,0,0,0,0,52
K.Davis,00-0030280,no,KC,RB,,,,,,,,,,,,,,,,,,,,23,23,0,1,0,,,,,,,,,,,,,,,,,,11,0,1,0,0,0,11,3,7,0,0,0,0,13
A.Sherman,00-0028074,no,KC,FB,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,2,0,0,0,18,1,1,0,0,0,0,1
J.Charles,00-0026213,no,KC,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,0,2,0,0,0,-6,16,35,0,0,0,0,78
D.Avery,00-0026173,no,KC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,1,0,0,0,20,,,,,,,
D.McCluster,00-0027651,no,KC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,5,0,18,0,5,0,0,0,53,,,,,,,
A.Fasano,00-0024268,no,KC,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,10,4,1,0,0,37,,,,,,,
S.McGrath,00-0029391,no,KC,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,2,0,0,0,40,,,,,,,
D.Bowe,00-0025410,no,KC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,6,4,1,0,0,57,,,,,,,
D.Johnson,00-0023449,no,KC,ILB,0,0,0,0,5,0,0,0,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Succop,00-0026968,no,KC,K,,,,,,,,,,,1,1,20,3,2,0,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Colquitt,00-0023534,no,KC,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,60,7,358,,,,,,,,,,,,,,,,,,,
A.Bailey,00-0028024,no,KC,DE,1,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Cooper,00-0030127,no,KC,DB,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Smith,00-0027037,no,KC,DB,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Poe,00-0029688,no,KC,NT,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Jackson,00-0026980,no,KC,DE,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Hali,00-0024235,no,KC,OLB,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Houston,00-0028008,no,KC,OLB,1,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Flowers,00-0026175,no,KC,CB,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Lewis,00-0027736,no,KC,FS,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
H.Abdullah,00-0025940,no,KC,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Commings,00-0030462,no,KC,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Berry,00-0027858,no,KC,FS,0,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Toribio,00-0026093,no,KC,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Devito,00-0025689,no,KC,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q.Demps,00-0026257,no,KC,SS,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Brees,00-0020531,yes,NO,QB,,,,,,0,0,1,0,0,,,,,,,,,,,,,,,43,30,1,1,0,0,305,,,,,,,,,,,,,,,,,,1,-1,0,0,0,0,-1
D.Sproles,00-0023564,yes,NO,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,1,0,8,0,4,0,0,0,19,3,7,0,0,0,0,16
J.Collins,00-0026072,yes,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,0,0,0,3,2,2,1,1,0,0,3
M.Ingram,00-0027966,yes,NO,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,0,0,0,4,6,15,0,0,0,0,25
P.Thomas,00-0024813,yes,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,5,0,0,0,35,11,10,0,0,0,0,49
N.Toon,00-0029667,yes,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,0,0,0,8,,,,,,,
K.Stills,00-0030085,yes,NO,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,0,0,0,11,,,,,,,
J.Hill,00-0030216,yes,NO,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,1,0,0,3,,,,,,,
L.Moore,00-0023310,yes,NO,,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,16,0,3,0,0,0,23,,,,,,,
R.Meachem,00-0025414,yes,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0,2,0,0,0,78,,,,,,,
J.Graham,00-0027696,yes,NO,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,6,0,0,0,41,,,,,,,
M.Colston,00-0024466,yes,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,5,0,0,0,80,,,,,,,
C.White,00-0029658,yes,NO,DB,1,0,1,0,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G.Hartley,00-0025824,yes,NO,,,,,,,,,,,,3,3,42,9,2,0,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Morstead,00-0027114,yes,NO,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1,59,3,154,,,,,,,,,,,,,,,,,,,
T.Cadet,00-0029205,yes,NO,RB,,,,,,,,,,,,,,,,,,,,82,82,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Jenkins,00-0030070,yes,NO,DT,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Bunkley,00-0024229,yes,NO,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Harper,00-0024258,yes,NO,DB,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Carr,00-0023008,yes,NO,,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Hawthorne,00-0025999,yes,NO,,2,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Humber,00-0026672,yes,NO,LB,2,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Bush,00-0027195,yes,NO,DB,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Lewis,00-0026903,yes,NO,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Lofton,00-0026177,yes,NO,,3,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Hicks,00-0029657,yes,NO,DE,3,0,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Galette,00-0027551,yes,NO,,1,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Jenkins,00-0026990,yes,NO,FS,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Jordan,00-0027962,yes,NO,DE,0,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Kaepernick,00-0027974,no,SF,QB,,,,,,,,,,,,,,,,,,,,,,,,,31,17,1,2,0,0,127,,,,,,,,,,,,,,,,,,3,16,0,0,0,0,25
L.James,00-0029260,no,SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,0,2,0,4,0,1,0,0,0,4,2,7,0,0,0,0,7
F.Gore,00-0023500,no,SF,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,2,0,0,0,8,13,24,0,0,0,0,48
K.Hunter,00-0028053,no,SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,0,0,0,1
A.Boldin,00-0022084,no,SF,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,11,6,1,0,0,56,,,,,,,
V.Davis,00-0024221,no,SF,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,17,4,1,0,0,33,,,,,,,
B.Miller,00-0028149,no,SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,2,0,0,0,8,,,,,,,
M.Manningham,00-0026235,no,SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,0,0,0,8,,,,,,,
V.McDonald,00-0030470,no,SF,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,1,0,0,0,10,,,,,,,
R.Ventrone,00-0023316,no,SF,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Brooks,00-0024495,no,SF,OLB,0,1,1,1,2,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Dawson,00-0004091,no,SF,K,,,,,,,,,,,2,2,55,6,2,0,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Lee,00-0022824,no,SF,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3,55,7,346,,,,,,,,,,,,,,,,,,,
D.Whitner,00-0024223,no,SF,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Brown,00-0025534,no,SF,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Skuta,00-0026725,no,SF,OLB,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G.Dorsey,00-0026145,no,SF,DE,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Wright,00-0025440,no,SF,,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Willis,00-0025398,no,SF,,2,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Jerod-Eddie,00-0029165,no,SF,DE,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Smith,00-0027945,no,SF,OLB,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
