name,id,home,team,pos,defense_ast,defense_ffum,defense_int,defense_sk,defense_tkl,fumbles_lost,fumbles_rcv,fumbles_tot,fumbles_trcv,fumbles_yds,kicking_fga,kicking_fgm,kicking_fgyds,kicking_totpfg,kicking_xpa,kicking_xpb,kicking_xpmade,kicking_xpmissed,kicking_xptot,kickret_avg,kickret_lng,kickret_lngtd,kickret_ret,kickret_tds,passing_att,passing_cmp,passing_ints,passing_tds,passing_twopta,passing_twoptm,passing_yds,punting_avg,punting_i20,punting_lng,punting_pts,punting_yds,puntret_avg,puntret_lng,puntret_lngtd,puntret_ret,puntret_tds,receiving_lng,receiving_lngtd,receiving_rec,receiving_tds,receiving_twopta,receiving_twoptm,receiving_yds,rushing_att,rushing_lng,rushing_lngtd,rushing_tds,rushing_twopta,rushing_twoptm,rushing_yds
D.Freeney,00-0021146,no,IND,DE,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Bullitt,00-0024697,no,IND,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Glenn,00-0026921,no,IND,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Anderson,00-0023645,yes,ARI,QB,,,,,,,,,,,,,,,,,,,,,,,,,26,12,1,2,0,0,122,,,,,,,,,,,,,,,,,,,,,,,,
T.Hightower,00-0026289,yes,ARI,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,11,13,0,0,0,0,40
C.Wells,00-0027007,yes,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,24,0,0,0,0,75
S.Breaston,00-0025529,yes,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2,4,1,0,0,41,1,4,0,0,0,0,4
S.Williams,00-0027349,yes,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,0,0,0,11,,,,,,,
B.Patrick,00-0025602,yes,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,2,0,0,0,29,,,,,,,
M.Komar,00-0027352,yes,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,0,0,0,7,,,,,,,
J.Wright,00-0022288,yes,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,0,0,0,8,,,,,,,
L.Fitzgerald,00-0022921,yes,ARI,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,8,2,1,0,0,26,,,,,,,
M.Ware,00-0022786,yes,ARI,,0,0,0,0,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,
D.Rodgers-Cromartie,00-0026156,yes,ARI,CB,0,0,0,0,3,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,
J.Feely,00-0019770,yes,ARI,,,,,,,,,,,,1,1,42,3,3,0,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Graham,00-0022954,yes,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2,58,6,295,,,,,,,,,,,,,,,,,,,
L.Stephens-Howling,00-0026956,yes,ARI,,,,,,,,,,,,,,,,,,,,,35,102,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Roberts,00-0027691,yes,ARI,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,2,0,,,,,,,,,,,,,,
P.Lenon,00-0019104,yes,ARI,,1,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Campbell,00-0026190,yes,ARI,DE,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Porter,00-0013126,yes,ARI,,0,1,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Haggans,00-0019538,yes,ARI,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G.Toler,00-0026910,yes,ARI,DB,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Williams,00-0027877,yes,ARI,DT,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W.Davis,00-0026939,yes,ARI,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Rhodes,00-0023557,yes,ARI,,2,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Robinson,00-0013845,yes,ARI,,2,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Dockett,00-0022930,yes,ARI,,1,0,0,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Washington,00-0027886,yes,ARI,,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Iwebema,00-0026256,yes,ARI,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Wilson,00-0020505,yes,ARI,,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Gradkowski,00-0024408,no,OAK,QB,,,,,,0,1,1,1,0,,,,,,,,,,,,,,,34,17,1,1,0,0,255,,,,,,,,,,,,,,,,,,4,8,0,0,0,0,13
D.McFadden,00-0026144,no,OAK,,,,,,,0,0,1,0,-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,2,0,0,0,17,25,33,2,1,0,0,105
M.Reece,00-0026393,no,OAK,FB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,2,0,0,0,2,1,2,0,0,0,0,2
M.Bush,00-0025487,no,OAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,0,0,0,13
Z.Miller,00-0025425,no,OAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,22,4,1,0,0,64,,,,,,,
D.Heyward-Bey,00-0026983,no,OAK,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,3,0,0,0,49,,,,,,,
B.Myers,00-0027135,no,OAK,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,0,0,0,4,,,,,,,
L.Murphy,00-0027089,no,OAK,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,5,0,0,0,119,,,,,,,
Q.Groves,00-0026192,no,OAK,,2,0,1,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Condo,00-0023177,no,OAK,LS,,,,,,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Janikowski,00-0019646,no,OAK,K,,,,,,,,,,,6,3,54,9,2,0,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Lechler,00-0019714,no,OAK,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,2,57,5,259,,,,,,,,,,,,,,,,,,,
J.Ford,00-0027709,no,OAK,,,,,,,,,,,,,,,,,,,,,27,39,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Cartwright,00-0021357,no,OAK,,,,,,,,,,,,,,,,,,,,,24,24,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Higgins,00-0025486,no,OAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,3,0,,,,,,,,,,,,,,
W.McFadden,00-0027738,no,OAK,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Huff,00-0024222,no,OAK,,0,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Alford,00-0025468,no,OAK,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Shaughnessy,00-0027045,no,OAK,,0,0,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Houston,00-0027657,no,OAK,OLB,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Seymour,00-0020442,no,OAK,,2,0,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Mitchell,00-0027023,no,OAK,FS,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Asomugha,00-0022077,no,OAK,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Routt,00-0023473,no,OAK,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Scott,00-0026309,no,OAK,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Kelly,00-0022539,no,OAK,,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Branch,00-0026240,no,OAK,DB,0,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Brown,00-0027842,no,OAK,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.McClain,00-0027904,no,OAK,,2,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Hasselbeck,00-0007091,yes,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,32,19,1,1,0,0,220,,,,,,,,,,,,,,,,,,3,5,0,0,0,0,5
J.Forsett,00-0026373,yes,SEA,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,3,0,0,0,31,17,28,0,0,0,0,63
L.Washington,00-0024332,yes,SEA,,,,,,,,,,,,,,,,,,,,,63,101,0,4,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0
D.Branch,00-0021192,yes,SEA,,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0,5,0,0,0,60,,,,,,,
J.Carlson,00-0026178,yes,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,9,5,1,0,0,61,,,,,,,
M.Williams,00-0023452,yes,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,2,0,0,0,35,,,,,,,
G.Tate,00-0027891,yes,SEA,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,31,0,3,0,11,0,4,0,0,0,33,,,,,,,
D.Davis,00-0027828,yes,SEA,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Bryant,00-0026261,yes,SEA,,0,0,0,0,4,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O.Mare,00-0010373,yes,SEA,,,,,,,,,,,,2,2,23,6,3,0,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Ryan,00-0023742,yes,SEA,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2,52,5,202,,,,,,,,,,,,,,,,,,,
L.Milloy,00-0011326,yes,SEA,,5,1,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Babineaux,00-0022409,yes,SEA,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Jennings,00-0024246,yes,SEA,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W.Herring,00-0025548,yes,SEA,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Mebane,00-0025472,yes,SEA,DT,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Curry,00-0026981,yes,SEA,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Clemons,00-0021577,yes,SEA,,2,0,0,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Trufant,00-0022046,yes,SEA,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Hawthorne,00-0025999,yes,SEA,,3,1,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Lewis,00-0025848,yes,SEA,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Cole,00-0021684,yes,SEA,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Thomas,00-0027866,yes,SEA,FS,2,0,2,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W.Thurmond,00-0027711,yes,SEA,,0,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Tatupu,00-0023480,yes,SEA,,3,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Brock,00-0021340,yes,SEA,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Rivers,00-0022942,no,SD,QB,,,,,,,,,,,,,,,,,,,,,,,,,53,29,2,2,1,1,455,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,2
D.Sproles,00-0023564,no,SD,RB,,,,,,1,0,1,0,0,,,,,,,,,,25,33,0,4,0,,,,,,,,,,,,,,,,,,10,0,1,0,0,0,10,1,16,0,0,0,0,16
M.Tolbert,00-0026069,no,SD,FB,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,3,0,0,0,17,17,13,0,0,0,0,73
L.Naanee,00-0025559,no,SD,,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,4,0,1,1,53,2,5,0,0,0,0,-2
J.Hester,00-0026209,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,0,0,0,2,,,,,,,
M.Floyd,00-0022414,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3,6,1,0,0,97,,,,,,,
P.Crayton,00-0022766,no,SD,,,,,,,,,,,,,,,,,,,,,31,31,0,1,0,,,,,,,,,,,,,11,13,0,2,0,23,0,3,0,0,0,57,,,,,,,
C.Davis,00-0025417,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,3,0,0,0,82,,,,,,,
A.Gates,00-0021547,no,SD,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,12,7,1,0,0,109,,,,,,,
R.McMichael,00-0021236,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,1,0,0,0,28,,,,,,,
N.Kaeding,00-0022737,no,SD,,,,,,,,,,,,1,1,29,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Scifres,00-0022017,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,3,53,5,207,,,,,,,,,,,,,,,,,,,
S.Gregory,00-0023998,no,SD,,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Weddle,00-0025424,no,SD,DB,0,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Oliver,00-0025788,no,SD,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Phillips,00-0022723,no,SD,,1,0,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Siler,00-0025627,no,SD,,0,0,0,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Cason,00-0026167,no,SD,,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Garay,00-0022169,no,SD,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Strickland,00-0022158,no,SD,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Burnett,00-0023477,no,SD,,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Castillo,00-0023463,no,SD,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Applewhite,00-0024734,no,SD,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Merriman,00-0023446,no,SD,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q.Jammer,00-0021381,no,SD,,0,0,1,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Henne,00-0026197,yes,MIA,QB,,,,,,,,,,,,,,,,,,,,,,,,,44,26,1,2,0,0,363,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,1
R.Brown,00-0023437,yes,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,,,,,,,,,,,5,0,2,0,0,0,-1,11,17,0,0,0,0,54
L.Polite,00-0022405,yes,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,1,0,0,0,14,1,4,0,0,0,0,4
R.Williams,00-0017915,yes,MIA,,,,,,,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,0,0,0,28
P.Cobbs,00-0024172,yes,MIA,,,,,,,,,,,,,,,,,,,,,23,30,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,1,-6,0,0,0,0,-6
B.Marshall,00-0024334,yes,MIA,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,11,10,1,0,0,166,2,4,0,0,0,0,3
D.Bess,00-0026000,yes,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,18,0,1,0,17,0,6,0,0,0,86,,,,,,,
A.Fasano,00-0024268,yes,MIA,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,2,1,0,0,14,,,,,,,
B.Hartline,00-0027077,yes,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,5,0,0,0,84,,,,,,,
D.Carpenter,00-0026003,yes,MIA,K,,,,,,,,,,,3,3,50,9,2,0,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Fields,00-0025612,yes,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,3,68,3,138,,,,,,,,,,,,,,,,,,,
T.McDaniel,00-0024102,yes,MIA,DT,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q.Moses,00-0025452,yes,MIA,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Soliai,00-0025495,yes,MIA,DT,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Wake,00-0023368,yes,MIA,DE,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Smith,00-0027037,yes,MIA,DB,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Langford,00-0026206,yes,MIA,DE,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
V.Davis,00-0027001,yes,MIA,CB,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Dobbins,00-0024365,yes,MIA,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Clemons,00-0027115,yes,MIA,,2,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Sapp,00-0022352,yes,MIA,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Y.Bell,00-0022067,yes,MIA,,1,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Allen,00-0024231,yes,MIA,,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Misi,00-0027883,yes,MIA,OLB,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Baker,00-0026683,yes,MIA,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Dansby,00-0022927,yes,MIA,LB,1,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Sanchez,00-0026898,no,NYJ,QB,,,,,,,,,,,,,,,,,,,,,,,,,28,15,0,3,0,0,256,,,,,,,,,,,,,,,,,,1,-1,0,0,0,0,-1
S.Greene,00-0026899,no,NYJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,0,0,0,0,36
L.Tomlinson,00-0020536,no,NYJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,3,0,0,0,18,15,21,1,1,0,0,70
B.Smith,00-0024318,no,NYJ,,,,,,,,,,,,,,,,,,,,,37,54,0,4,0,,,,,,,,,,,,,,,,,,11,0,1,0,0,0,11,3,16,0,0,0,0,41
D.Keller,00-0026170,no,NYJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,24,6,2,0,0,98,,,,,,,
J.Cotchery,00-0022811,no,NYJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,2,0,0,0,20,,,,,,,
B.Edwards,00-0023438,no,NYJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,67,2,1,0,0,87,,,,,,,
D.Clowney,00-0025544,no,NYJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,1,0,0,0,22,,,,,,,
N.Folk,00-0025565,no,NYJ,K,,,,,,,,,,,1,1,30,3,4,0,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Weatherford,00-0024110,no,NYJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2,61,4,168,,,,,,,,,,,,,,,,,,,
K.Wilson,00-0027879,no,NYJ,DB,2,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,1,0,,,,,,,,,,,,,,
H.Green,00-0021099,no,NYJ,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Harris,00-0025434,no,NYJ,ILB,0,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Taylor,00-0016112,no,NYJ,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Ihedigbo,00-0025753,no,NYJ,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Cromartie,00-0024234,no,NYJ,DB,1,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
V.Gholston,00-0026146,no,NYJ,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Leonhard,00-0023287,no,NYJ,,1,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Pouha,00-0023523,no,NYJ,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Ellis,00-0019545,no,NYJ,,1,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Thomas,00-0021081,no,NYJ,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Smith,00-0024312,no,NYJ,,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Scott,00-0020873,no,NYJ,,2,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Pool,00-0023469,no,NYJ,,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Devito,00-0025689,no,NYJ,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Coleman,00-0024403,no,NYJ,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
