name,id,home,team,pos,defense_ast,defense_ffum,defense_int,defense_sk,defense_tkl,fumbles_lost,fumbles_rcv,fumbles_tot,fumbles_trcv,fumbles_yds,kicking_fga,kicking_fgm,kicking_fgyds,kicking_totpfg,kicking_xpa,kicking_xpb,kicking_xpmade,kicking_xpmissed,kicking_xptot,kickret_avg,kickret_lng,kickret_lngtd,kickret_ret,kickret_tds,passing_att,passing_cmp,passing_ints,passing_tds,passing_twopta,passing_twoptm,passing_yds,punting_avg,punting_i20,punting_lng,punting_pts,punting_yds,puntret_avg,puntret_lng,puntret_lngtd,puntret_ret,puntret_tds,receiving_lng,receiving_lngtd,receiving_rec,receiving_tds,receiving_twopta,receiving_twoptm,receiving_yds,rushing_att,rushing_lng,rushing_lngtd,rushing_tds,rushing_twopta,rushing_twoptm,rushing_yds
A.Clayborn,00-0027958,no,TB,DE,2,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Bowers,00-0027989,no,TB,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Haye,00-0023622,no,TB,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Jones,00-0022844,no,TB,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Dalton,00-0027973,yes,CIN,QB,,,,,,,,,,,,,,,,,,,,,,,,,31,18,0,2,0,0,154,,,,,,,,,,,,,,,,,,5,17,0,0,0,0,48
C.Benson,00-0023439,yes,CIN,,,,,,,2,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,0,0,0,8,16,9,0,0,0,0,57
C.Peerman,00-0026932,yes,CIN,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,0,0,0,7
A.Green,00-0027942,yes,CIN,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,2,0,0,0,25,2,22,0,0,0,0,25
B.Scott,00-0026941,yes,CIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,0,0,0,0,28
R.Whalen,00-0028105,yes,CIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,3,0,0,0,20,,,,,,,
J.Simpson,00-0026186,yes,CIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,19,5,1,0,0,42,,,,,,,
A.Hawkins,00-0027918,yes,CIN,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,0,0,0,3,,,,,,,
J.Gresham,00-0027873,yes,CIN,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,11,5,1,0,0,56,,,,,,,
D.Lee,00-0021929,yes,CIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,,,,,,,
M.Nugent,00-0023482,yes,CIN,K,,,,,,,,,,,5,3,41,9,2,0,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Huber,00-0027103,yes,CIN,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,51,5,215,,,,,,,,,,,,,,,,,,,
B.Tate,00-0027057,yes,CIN,WR,,,,,,,,,,,,,,,,,,,,20,27,0,2,0,,,,,,,,,,,,,2,2,0,1,0,,,,,,,,,,,,,,
A.Jones,00-0023441,yes,CIN,CB,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,1,0,,,,,,,,,,,,,,
N.Clements,00-0020495,yes,CIN,,0,0,1,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Johnson,00-0027044,yes,CIN,DE,3,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Jennings,00-0024246,yes,CIN,,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Howard,00-0024253,yes,CIN,,3,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Fanene,00-0023665,yes,CIN,,0,0,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Crocker,00-0022167,yes,CIN,,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Lawson,00-0024237,yes,CIN,,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Maualuga,00-0027014,yes,CIN,MLB,1,0,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G.Atkins,00-0027720,yes,CIN,DT,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Nelson,00-0025408,yes,CIN,DB,2,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Mays,00-0027887,yes,CIN,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Dunlap,00-0027662,yes,CIN,DE,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Peko,00-0024338,yes,CIN,DT,4,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F.Rucker,00-0024306,yes,CIN,DE,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Johnson,00-0024356,yes,CIN,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Skelton,00-0027754,no,ARI,,,,,,,0,0,1,0,-10,,,,,,,,,,,,,,,44,23,3,2,0,0,297,,,,,,,,,,,,,,,,,,4,4,0,0,1,0,6
C.Wells,00-0027007,no,ARI,,,,,,,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,0,0,0,8,14,8,0,0,0,0,53
E.Doucet,00-0026221,no,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0,2,0,0,0,47,,,,,,,
J.King,00-0024369,no,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,0,0,2,,,,,,,
R.Housler,00-0028007,no,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,0,0,0,11,,,,,,,
P.Peterson,00-0027943,no,ARI,CB,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,0,1,0,0,0,-1,,,,,,,
C.Taylor,00-0021314,no,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,2,0,0,0,19,,,,,,,
A.Roberts,00-0027691,no,ARI,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,-1,0,2,0,22,0,6,0,0,0,75,,,,,,,
L.Fitzgerald,00-0022921,no,ARI,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,30,6,1,0,0,105,,,,,,,
L.Stephens-Howling,00-0026956,no,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,0,0,0,2,,,,,,,
T.Heap,00-0020516,no,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,2,0,0,0,29,,,,,,,
K.Rhodes,00-0023557,no,ARI,,1,0,0,0,4,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Feely,00-0019770,no,ARI,,,,,,,,,,,,1,1,29,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Zastudil,00-0021235,no,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,2,46,6,230,,,,,,,,,,,,,,,,,,,
A.Jefferson,00-0027350,no,ARI,,1,0,0,0,4,,,,,,,,,,,,,,,17,21,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Acho,00-0028041,no,ARI,OLB,0,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Lenon,00-0019104,no,ARI,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Campbell,00-0026190,no,ARI,DE,3,1,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O.Schofield,00-0027730,no,ARI,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Haggans,00-0019538,no,ARI,,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Bradley,00-0025474,no,ARI,,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Adams,00-0025668,no,ARI,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Eason,00-0022010,no,ARI,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Dockett,00-0022930,no,ARI,,2,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Carter,00-0028122,no,ARI,,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Marshall,00-0024273,no,ARI,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Washington,00-0027886,no,ARI,,2,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Wilson,00-0020505,no,ARI,,3,1,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Batch,00-0000865,yes,PIT,,,,,,,,,,,,,,,,,,,,,,,,,,22,15,1,0,0,0,208,,,,,,,,,,,,,,,,,,,,,,,,
I.Redman,00-0026566,yes,PIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,0,0,0,5,8,10,2,1,0,0,35
R.Mendenhall,00-0026163,yes,PIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,1,0,0,0,35,18,52,1,1,0,0,116
J.Clay,00-0028208,yes,PIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,10,1,0,0,10
A.Brown,00-0027793,yes,PIT,WR,0,0,0,0,1,,,,,,,,,,,,,,,30,30,0,1,0,,,,,,,,,,,,,5,5,0,1,0,19,0,3,0,0,0,34,1,8,0,0,0,0,8
M.Wallace,00-0026901,yes,PIT,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0,4,0,0,0,82,,,,,,,
H.Ward,00-0017162,yes,PIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,4,0,0,0,32,,,,,,,
H.Miller,00-0023465,yes,PIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,1,0,0,0,18,,,,,,,
D.Johnson,00-0026957,yes,PIT,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,0,0,0,2,,,,,,,
S.Suisham,00-0023001,yes,PIT,,,,,,,,,,,,2,2,49,6,3,0,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Kapinos,00-0025786,yes,PIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,56,4,191,,,,,,,,,,,,,,,,,,,
Z.Hood,00-0027008,yes,PIT,DE,0,0,0,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Mundy,00-0026334,yes,PIT,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Farrior,00-0005082,yes,PIT,,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W.Gay,00-0025557,yes,PIT,CB,2,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Keisel,00-0021344,yes,PIT,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Polamalu,00-0022119,yes,PIT,,1,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Harrison,00-0020712,yes,PIT,OLB,0,0,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Foote,00-0021246,yes,PIT,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Clark,00-0020840,yes,PIT,,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Heyward,00-0027969,yes,PIT,DE,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Timmons,00-0025402,yes,PIT,ILB,3,0,0,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Worilds,00-0027889,yes,PIT,,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
I.Taylor,00-0021891,yes,PIT,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Hampton,00-0020426,yes,PIT,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Clemens,00-0024264,no,STL,QB,,,,,,0,1,1,1,0,,,,,,,,,,,,,,,24,9,0,0,0,0,91,,,,,,,,,,,,,,,,,,2,9,0,0,0,0,10
S.Jackson,00-0022736,no,STL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,2,0,0,0,24,24,15,0,0,0,0,103
C.Williams,00-0023440,no,STL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,0,0,0,0,42
D.Jones,00-0022684,no,STL,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,1,51,7,281,,,,,,,,,,,,,1,9,0,0,0,0,9
B.Lloyd,00-0022097,no,STL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,3,0,0,0,29,,,,,,,
L.Kendricks,00-0027985,no,STL,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,2,0,0,0,13,,,,,,,
D.Alexander,00-0027912,no,STL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,2,0,0,0,25,,,,,,,
Josh.Brown,00-0021940,no,STL,K,,,,,,,,,,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Norwood,00-0024294,no,STL,,,,,,,,,,,,,,,,,,,,,24,27,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Miller,00-0026536,no,STL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,17,0,3,0,,,,,,,,,,,,,,
G.Gibson,00-0023327,no,STL,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q.Mikell,00-0021512,no,STL,,2,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Stewart,00-0027256,no,STL,FS,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Hood,00-0021503,no,STL,,1,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Laurinaitis,00-0027011,no,STL,LB,6,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F.Robbins,00-0019706,no,STL,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Long,00-0026142,no,STL,DE,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Hall,00-0019387,no,STL,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Chamberlain,00-0026368,no,STL,,5,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Quinn,00-0027952,no,STL,DE,2,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Gordy,00-0027503,no,STL,,2,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Bannan,00-0021092,no,STL,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Poppinga,00-0023559,no,STL,,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Sims,00-0027787,no,STL,DE,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Scott,00-0027073,no,STL,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Dahl,00-0024796,no,STL,,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Stafford,00-0026498,yes,DET,QB,,,,,,,,,,,,,,,,,,,,,,,,,36,29,0,3,0,0,373,,,,,,,,,,,,,,,,,,2,3,0,0,0,0,5
M.Morris,00-0021182,yes,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,1,0,0,0,10,5,8,0,0,0,0,22
N.Burleson,00-0021999,yes,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0,6,0,0,0,83,1,11,0,0,0,0,11
K.Smith,00-0026204,yes,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,2,1,0,0,12,15,21,6,1,0,0,49
B.Pettigrew,00-0026996,yes,DET,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,7,9,1,0,0,80,,,,,,,
T.Young,00-0027982,yes,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,4,0,0,0,39,,,,,,,
C.Johnson,00-0025389,yes,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,14,4,1,0,0,102,,,,,,,
T.Scheffler,00-0024276,yes,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,3,0,0,0,47,,,,,,,
S.Logan,00-0026491,yes,DET,,,,,,,0,1,1,1,0,,,,,,,,,,29,29,0,1,0,,,,,,,,,,,,,3,7,0,2,0,,,,,,,,,,,,,,
J.Hanson,00-0006800,yes,DET,,,,,,,,,,,,1,1,50,3,5,0,5,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Graham,00-0022954,yes,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1,47,3,124,,,,,,,,,,,,,,,,,,,
J.Durant,00-0025435,yes,DET,LB,3,0,0,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Jackson,00-0026168,yes,DET,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sa.Hill,00-0027084,yes,DET,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Levy,00-0027050,yes,DET,OLB,2,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Avril,00-0026232,yes,DET,DE,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Smith,00-0027013,yes,DET,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Wright,00-0025440,yes,DET,,1,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Houston,00-0025428,yes,DET,,1,0,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Fairley,00-0027951,yes,DET,DT,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Harris,00-0023614,yes,DET,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Spievey,00-0027671,yes,DET,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Vanden Bosch,00-0020382,yes,DET,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Suh,00-0027855,yes,DET,DT,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Williams,00-0022906,yes,DET,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Tulloch,00-0024331,yes,DET,LB,1,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Rivers,00-0022942,no,SD,QB,,,,,,,,,,,,,,,,,,,,,,,,,53,28,2,1,0,0,299,,,,,,,,,,,,,,,,,,,,,,,,
J.Hester,00-0026209,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,0,0,0,3,1,3,0,0,0,0,3
R.Mathews,00-0027864,no,SD,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,3,0,0,0,16,11,11,0,0,0,0,58
M.Tolbert,00-0026069,no,SD,FB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,6,0,0,0,32,4,6,0,0,0,0,9
V.Brown,00-0028020,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0,2,0,0,0,34,,,,,,,
M.Floyd,00-0022414,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,11,6,1,0,0,95,,,,,,,
A.Gates,00-0021547,no,SD,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,4,0,0,0,40,,,,,,,
R.McMichael,00-0021236,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,2,0,0,0,18,,,,,,,
P.Crayton,00-0022766,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,2,0,0,0,20,,,,,,,
V.Jackson,00-0023496,no,SD,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,2,0,0,0,41,,,,,,,
N.Novak,00-0023096,no,SD,K,,,,,,,,,,,1,1,22,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Scifres,00-0022017,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3,47,4,166,,,,,,,,,,,,,,,,,,,
R.Goodman,00-0027585,no,SD,,,,,,,,,,,,,,,,,,,,,23,26,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Cason,00-0026167,no,SD,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,17,0,1,0,,,,,,,,,,,,,,
V.Martin,00-0027082,no,SD,,1,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Weddle,00-0025424,no,SD,DB,3,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Butler,00-0027682,no,SD,,1,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Phillips,00-0022723,no,SD,,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Barnes,00-0025521,no,SD,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Garay,00-0022169,no,SD,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Hughes,00-0025482,no,SD,,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Diggs,00-0019467,no,SD,,0,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Gregory,00-0023998,no,SD,,1,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Liuget,00-0027956,no,SD,DE,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Spikes,00-0015474,no,SD,,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Gilchrist,00-0027988,no,SD,FS,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
