name,id,home,team,pos,defense_ast,defense_ffum,defense_int,defense_sk,defense_tkl,fumbles_lost,fumbles_rcv,fumbles_tot,fumbles_trcv,fumbles_yds,kicking_fga,kicking_fgm,kicking_fgyds,kicking_totpfg,kicking_xpa,kicking_xpb,kicking_xpmade,kicking_xpmissed,kicking_xptot,kickret_avg,kickret_lng,kickret_lngtd,kickret_ret,kickret_tds,passing_att,passing_cmp,passing_ints,passing_tds,passing_twopta,passing_twoptm,passing_yds,punting_avg,punting_i20,punting_lng,punting_pts,punting_yds,puntret_avg,puntret_lng,puntret_lngtd,puntret_ret,puntret_tds,receiving_lng,receiving_lngtd,receiving_rec,receiving_tds,receiving_twopta,receiving_twoptm,receiving_yds,rushing_att,rushing_lng,rushing_lngtd,rushing_tds,rushing_twopta,rushing_twoptm,rushing_yds
T.Cole,00-0023579,no,PHI,OLB,12,3,0,7,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Geathers,00-0027784,no,PHI,,4,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Poyer,00-0030114,no,PHI,FS,1,0,0,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,93,0,8,0,,,,,,,,,,,,,,
D.Ryans,00-0024248,no,PHI,,23,0,2,4,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Rivers,00-0022942,no,SD,QB,,,,,,2,1,3,1,-6,,,,,,,,,,,,,,,511,357,10,31,0,0,4180,,,,,,,,,,,,,,,,,,26,63,0,0,0,0,66
R.Brown,00-0023437,no,SD,,,,,,,,,,,,,,,,,,,,,49,55,0,6,0,,,,,,,,,,,,,,,,,,44,0,8,0,0,0,60,45,74,1,1,0,0,157
R.Mathews,00-0027864,no,SD,RB,,,,,,1,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,14,24,1,0,0,173,266,266,36,6,0,0,1128
L.McClain,00-0025524,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,2,0,0,0,-7,11,25,0,0,0,0,32
E.Royal,00-0026182,no,SD,WR,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,36,53,0,7,0,310,78,45,8,0,0,611,3,19,0,0,0,0,21
V.Brown,00-0028020,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,10,40,1,0,0,455,,,,,,,
A.Gates,00-0021547,no,SD,TE,,,,,,2,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,67,73,3,0,0,820,,,,,,,
M.Floyd,00-0022414,no,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0,6,0,0,0,149,,,,,,,
D.Woodhead,00-0026019,no,SD,RB,,,,,,2,0,2,0,0,,,,,,,,,,86,97,0,10,0,,,,,,,,,,,,,,,,,,239,55,74,6,0,0,589,101,124,5,2,0,0,404
N.Novak,00-0023096,no,SD,K,,,,,,,,,,,32,31,542,93,41,0,41,0,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Scifres,00-0022017,no,SD,,,,,,,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,598,28,753,52,2243,,,,,,,,,,,,,,,,,,,
F.Whittaker,00-0029731,no,SD,RB,,,,,,0,1,1,1,0,,,,,,,,,,247,327,0,27,0,,,,,,,,,,,,,,,,,,89,52,16,2,0,0,114,25,34,0,0,0,0,60
D.Cox,00-0027047,no,SD,,4,0,1,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Wright,00-0028027,no,SD,CB,2,0,1,0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Reyes,00-0029256,no,SD,DT,9,0,0,5,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Geathers,00-0030318,no,SD,,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Butler,00-0027682,no,SD,,12,0,1,0.5,68,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Freeney,00-0021146,no,SD,DE,1,0,0,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Addae,00-0030312,no,SD,SS,4,0,0,1,25,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Weddle,00-0025424,no,SD,DB,25,1,2,0,71,0,0,0,2,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,0,0,0,4
L.English,00-0026992,no,SD,,6,0,0,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Gilchrist,00-0027988,no,SD,FS,17,1,2,1,55,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Bird,00-0028575,no,SD,,10,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Patrick,00-0028026,no,SD,,1,0,0,1,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Liuget,00-0027956,no,SD,DE,10,0,0,3.5,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Johnson,00-0022139,no,SD,,11,1,0,4,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Marshall,00-0024273,no,SD,,12,0,0,0,47,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Thomas,00-0027745,no,SD,DT,6,0,1,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Wynn,00-0026930,no,SD,,4,1,0,2.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Schaub,00-0022787,no,HOU,QB,,,,,,1,0,2,0,-1,,,,,,,,,,,,,,,333,207,14,10,0,0,2155,,,,,,,,,,,,,,,,,,5,24,0,0,0,0,24
B.Tate,00-0027890,no,HOU,,,,,,,2,0,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0,30,0,0,0,111,162,195,21,4,0,0,683
A.Foster,00-0026796,no,HOU,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,5,22,1,0,0,183,121,102,1,1,1,1,542
S.Keo,00-0028082,no,HOU,DB,8,0,1,0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,13,0,3,0,,,,,,,,1,8,0,0,0,0,8
O.Daniels,00-0024313,no,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,21,24,3,0,0,252,,,,,,,
A.Johnson,00-0022044,no,HOU,WR,,,,,,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365,69,99,5,0,0,1291,,,,,,,
D.Hopkins,00-0030564,no,HOU,WR,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,32,51,2,0,0,795,,,,,,,
G.Graham,00-0027718,no,HOU,TE,,,,,,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,44,42,4,0,0,409,,,,,,,
R.Bullock,00-0029421,no,HOU,K,,,,,,,,,,,31,23,584,69,24,0,24,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Lechler,00-0019714,no,HOU,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,32,856,79,3747,,,,,,,,,,,,,,,,,,,
K.Martin,00-0029415,no,HOU,,,,,,,1,0,2,0,0,,,,,,,,,,309,419,0,34,0,,,,,,,,,,,,,80,156,0,32,0,160,23,20,2,0,0,221,,,,,,,
E.Mitchell,00-0027684,no,HOU,DT,18,0,0,1.5,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Manning,00-0024257,no,HOU,,3,0,0,1,21,,,,,,,,,,,,,,,18,18,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Mays,00-0026340,no,HOU,,25,0,0,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W.Mercilus,00-0029643,no,HOU,OLB,12,0,0,7.0,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Crick,00-0029417,no,HOU,DE,9,0,0,0,10,,,,,,,,,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Cushing,00-0026991,no,HOU,ILB,11,1,1,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Reed,00-0027980,no,HOU,DE,13,0,0,3,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Jackson,00-0027872,no,HOU,CB,5,0,0,0,51,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Swearinger,00-0030566,no,HOU,DB,16,1,1,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Watt,00-0027949,no,HOU,DE,15,4,0,8.5,60,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Joseph,00-0024239,no,HOU,CB,2,0,3,0,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Washington,00-0024332,no,NE,,,,,,,0,1,1,1,0,,,,,,,,,,136,206,0,17,0,,,,,,,,,,,,,47,59,0,6,0,,,,,,,,1,1,0,0,0,0,1
J.Develin,00-0027925,no,NE,FB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0,4,0,0,0,62,4,9,1,1,0,0,10
A.Dobson,00-0030540,no,NE,,,,,,,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,134,33,4,0,0,481,,,,,,,
D.Harmon,00-0030383,no,NE,FS,7,0,2,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Buchanan,00-0030475,no,NE,,0,0,0,2,3,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Cumberland,00-0027321,no,NYJ,TE,,,,,,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,62,23,3,0,0,373,,,,,,,
K.Wilson,00-0027879,no,NYJ,DB,1,0,0,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,0,4,0,,,,,,,,,,,,,,
R.Sapp,00-0027734,no,NYJ,,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Douzable,00-0025942,no,NYJ,DT,13,0,0,2.5,6,0,0,0,1,0,,,,,,,,,,20,20,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
I.Trufant,00-0027915,no,NYJ,,1,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Walls,00-0028334,no,NYJ,,2,0,0,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Toilolo,00-0030443,no,ATL,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,5,10,2,0,0,49,,,,,,,
A.Samuel,00-0021956,no,ATL,,1,1,1,0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Nicholas,00-0025496,no,ATL,,13,1,0,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Bartu,00-0029770,no,ATL,,37,0,0,3.5,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Massaquoi,00-0029617,no,ATL,,17,0,0,3.5,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
I.Pead,00-0029626,no,STL,RB,,,,,,,,,,,,,,,,,,,,84,91,0,5,0,,,,,,,,,,,,,,,,,,35,0,11,0,0,0,78,7,12,0,0,0,0,21
M.McNeill,00-0028651,no,STL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,0,0,0,5,,,,,,,
C.Harkey,00-0028958,no,STL,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,33,13,2,0,0,113,,,,,,,
E.Sims,00-0027787,no,STL,DE,7,0,0,2,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Bajema,00-0023679,yes,BAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,2,0,0,0,18,,,,,,,
T.Doss,00-0028061,no,BAL,,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,151,233,82,22,1,172,0,16,0,0,0,268,,,,,,,
A.Jones,00-0027756,no,BAL,DE,25,0,0,4,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Brown,00-0030458,no,BAL,LB,4,1,0,0.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Campbell,00-0023460,no,CLE,,,,,,,2,0,2,0,0,,,,,,,,,,,,,,,260,153,4,10,0,0,1767,,,,,,,,,,,,,,,,,,13,77,0,0,0,0,107
B.Mingo,00-0030558,no,CLE,DE,12,0,0,5,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.McFadden,00-0030556,no,CLE,,8,0,0,0.5,10,,,,,,,,,,,,,,,5,5,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Choice,00-0026262,no,BUF,,0,0,0,0,1,0,1,0,1,0,,,,,,,,,,28,28,0,1,0,,,,,,,,,,,,,,,,,,11,0,4,0,0,0,15,44,85,0,0,0,0,169
F.Summers,00-0026926,no,BUF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1,6,1,0,0,74,10,32,0,0,0,0,42
B.LaFell,00-0027681,no,CAR,WR,,,,,,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,310,115,42,4,0,0,568,2,15,0,0,0,0,15
C.Blackburn,00-0023693,no,CAR,,8,0,0,0,13,,,,,,,,,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Jones,00-0028128,no,CAR,DB,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F.Alexander,00-0029270,no,CAR,,6,0,0,1,9,0,0,0,1,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Mitchell,00-0027023,no,CAR,FS,16,2,4,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Cole,00-0021684,no,CAR,,6,0,0,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Short,00-0030448,no,CAR,DT,11,0,0,1.5,18,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Norman,00-0029285,no,CAR,DB,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Costanzo,00-0024129,no,CHI,,1,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jo.Anderson,00-0029494,no,CHI,,,,,,,,,,,,,,,,,,,,,70,57,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Peppers,00-0021140,no,CHI,OLB,12,2,1,5.5,22,0,0,0,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Gerhart,00-0027888,no,MIN,,,,,,,1,0,1,0,0,,,,,,,,,,90,91,0,6,0,,,,,,,,,,,,,,,,,,68,0,12,0,0,0,81,29,101,54,2,0,0,216
J.Carlson,00-0026178,no,MIN,,,,,,,1,1,1,1,0,,,,,,,,,,13,13,0,2,0,,,,,,,,,,,,,,,,,,123,28,27,1,0,0,275,,,,,,,
J.Wright,00-0029572,no,MIN,WR,,,,,,0,1,0,1,0,,,,,,,,,,9,9,0,1,0,,,,,,,,,,,,,,,,,,230,36,23,1,0,0,365,,,,,,,
E.Griffen,00-0027701,no,MIN,DE,8,1,0,5.5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Mitchell,00-0025607,no,MIN,,17,0,0,0,16,0,0,0,1,0,,,,,,,,,,6,6,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Williams,00-0022073,no,MIN,,12,0,1,4.0,15,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Floyd,00-0030574,no,MIN,DT,9,1,0,2.5,8,1,0,1,0,0,,,,,,,,,,8,8,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Quarless,00-0027753,no,GB,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,5,30,2,2,0,294,,,,,,,
J.Jones,00-0025465,no,GB,,,,,,,1,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,93,57,3,1,0,762,,,,,,,
D.House,00-0028069,no,GB,CB,5,0,1,1,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Banjo,00-0029747,no,GB,CB,2,0,0,0,8,,,,,,,,,,,,,,,12,12,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Jones,00-0030576,no,GB,DE,3,0,0,3.5,8,0,0,0,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Daniels,00-0029284,no,GB,DE,6,0,0,6.5,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Robinson,00-0028116,no,WAS,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,45,16,1,0,0,305,3,-4,0,0,0,0,-4
L.Paulsen,00-0027215,no,WAS,TE,,,,,,2,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,27,28,3,0,0,267,,,,,,,
J.Potter,00-0029318,no,WAS,,,,,,,,,,,,4,3,68,9,7,0,7,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Merling,00-0026172,no,WAS,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Meriweather,00-0025411,no,WAS,,16,1,2,1,46,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Sharpton,00-0027703,no,HOU,,28,1,0,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Smith,00-0022793,no,HOU,,7,1,0,4.5,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Mooney,00-0028876,no,TEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0,6,0,0,0,32,,,,,,,
K.Wimbley,00-0024228,no,TEN,,1,0,0,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Klug,00-0028080,no,TEN,DE,6,2,0,2,8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G.Wilson,00-0022341,no,TEN,,6,0,1,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Johnson,00-0025539,no,TEN,,7,0,0,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Ayers,00-0027977,no,TEN,,10,1,1,1,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Brown,00-0027003,no,IND,,0,0,0,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,46,26,2,0,0,200,88,237,59,4,0,0,457
D.Jones,00-0028994,no,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,0,2,0,0,0,34,,,,,,,
S.Havili,00-0028178,no,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,20,17,1,0,0,119,6,6,0,0,0,0,3
G.Whalen,00-0029033,no,IND,,,,,,,,,,,,,,,,,,,,,22,22,0,1,0,,,,,,,,,,,,,35,68,0,8,0,112,21,23,2,1,0,253,,,,,,,
J.Lefeged,00-0028650,no,IND,,0,0,0,0,1,0,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Williams,00-0030117,yes,IND,,,,,,,,,,,,,,,,,,,,,28,28,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F.Moala,00-0027032,no,IND,,10,0,0,1.5,8,0,0,0,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Angerer,00-0027892,no,IND,,25,0,1,0.5,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Chapman,00-0029574,no,IND,,6,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Werner,00-0030563,no,IND,,3,0,0,2.5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Clutts,00-0027917,no,MIA,,,,,,,1,1,1,1,0,,,,,,,,,,12,12,0,1,0,,,,,,,,,,,,,,,,,,4,0,1,0,0,0,4,,,,,,,
O.Vernon,00-0029693,no,MIA,DE,11,0,0,8.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.McGrath,00-0029391,no,KC,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,11,24,2,0,0,262,,,,,,,
R.Parker,00-0028445,no,KC,SS,0,1,2,1,7,0,1,0,3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
H.Abdullah,00-0025940,no,KC,,5,0,1,0.5,11,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Toribio,00-0026093,no,KC,,2,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Dunbar,00-0029004,no,DAL,RB,,,,,,1,0,1,0,0,,,,,,,,,,28,28,0,1,0,,,,,,,,,,,,,,,,,,41,0,7,0,0,0,59,30,98,0,0,0,0,150
J.Hanna,00-0029634,no,DAL,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,12,0,0,0,73,,,,,,,
A.Spencer,00-0025413,no,DAL,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Foles,00-0029567,no,PHI,QB,,,,,,2,1,4,1,-10,,,,,,,,,,,,,,,291,186,2,27,5,2,2593,,,,,,,,,,,,,,,,,,47,104,5,2,0,0,178
J.Peters,00-0022531,yes,PHI,T,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,,,,,,,
I.Sopoaga,00-0022863,no,PHI,,4,0,0,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Hughes,00-0026914,yes,PHI,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Wolff,00-0030080,no,PHI,DB,7,0,1,0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Logan,00-0030507,no,PHI,NT,7,0,0,2,17,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Allen,00-0030279,no,SD,WR,,,,,,2,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,36,59,0,12,0,349,111,68,8,0,0,1001,,,,,,,
D.Stuckey,00-0027710,no,SD,DB,3,0,0,0,8,0,1,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Walker,00-0026727,no,SD,,6,1,0,3,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Taylor,00-0030282,no,ARI,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0,8,0,0,0,71,36,60,0,0,0,0,115
K.Taylor,00-0028606,no,ARI,,,,,,,,,,,,,,,,,,,,,60,60,0,2,0,,,,,,,,,,,,,,,,,,72,14,20,1,0,0,209,,,,,,,
R.Talley,00-0026791,yes,ARI,,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Abraham,00-0019546,no,ARI,,6,4,0,9.5,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Palmer,00-0026635,no,DET,,7,0,0,0,16,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Jones,00-0026194,no,DET,DE,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Bannan,00-0021092,no,DET,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Suh,00-0027855,no,DET,DT,11,1,0,5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Tandy,00-0029422,no,TB,SS,8,1,3,0,27,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
