name,id,home,team,pos,defense_ast,defense_ffum,defense_int,defense_sk,defense_tkl,fumbles_lost,fumbles_rcv,fumbles_tot,fumbles_trcv,fumbles_yds,kicking_fga,kicking_fgm,kicking_fgyds,kicking_totpfg,kicking_xpa,kicking_xpb,kicking_xpmade,kicking_xpmissed,kicking_xptot,kickret_avg,kickret_lng,kickret_lngtd,kickret_ret,kickret_tds,passing_att,passing_cmp,passing_ints,passing_tds,passing_twopta,passing_twoptm,passing_yds,punting_avg,punting_i20,punting_lng,punting_pts,punting_yds,puntret_avg,puntret_lng,puntret_lngtd,puntret_ret,puntret_tds,receiving_lng,receiving_lngtd,receiving_rec,receiving_tds,receiving_twopta,receiving_twoptm,receiving_yds,rushing_att,rushing_lng,rushing_lngtd,rushing_tds,rushing_twopta,rushing_twoptm,rushing_yds
D.Inman,00-0028411,no,SD,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,163,58,4,0,0,810,,,,,,,
H.Henry,00-0033090,no,SD,TE,,,,,,1,0,1,0,0,,,,,,,,,,10,10,0,1,0,,,,,,,,,,,,,,,,,,256,73,36,8,1,0,482,,,,,,,
A.Gates,00-0021547,no,SD,TE,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,40,53,7,1,0,548,,,,,,,
Ty.Williams,00-0032160,no,SD,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,192,69,7,0,0,1059,,,,,,,
T.Benjamin,00-0029269,no,SD,WR,,,,,,3,0,5,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,,,,,,24,37,0,9,0,350,106,47,4,0,0,677,2,-3,0,0,0,0,-3
J.Lambo,00-0032087,no,SD,K,,,,,,,,,,,31,26,484,78,44,2,42,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Kaser,00-0032896,no,SD,P,,,,,,0,0,1,0,-17,,,,,,,,,,,,,,,,,,,,,,552,18,828,59,2731,,,,,,,,,,,,,1,0,0,0,0,0,0
C.Mager,00-0032106,no,SD,CB,11,0,1,0,19,0,0,0,1,0,,,,,,,,,,41,43,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Perryman,00-0032103,no,SD,ILB,16,0,1,2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.McCoil,00-0032322,no,SD,DB,4,0,1,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Attaochu,00-0031258,no,SD,OLB,0,0,0,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Te'o,00-0030278,no,SD,ILB,6,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Flowers,00-0026175,no,SD,CB,4,0,1,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Mebane,00-0025472,no,SD,DT,4,0,1,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Addae,00-0030312,no,SD,SS,7,0,1,0,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Emanuel,00-0032110,no,SD,OLB,21,1,0,0.5,34,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Hayward,00-0029261,no,SD,DB,7,0,7,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Reid,00-0031071,no,SD,DT,0,0,0,1,5,0,0,0,1,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Liuget,00-0027956,no,SD,DE,8,0,0,0,28,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Ingram,00-0029249,no,SD,OLB,14,5,0,8,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Philon,00-0032116,no,SD,DE,4,0,0,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Verrett,00-0031334,no,SD,CB,2,0,1,0,11,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Lowery,00-0026253,no,SD,DB,11,1,1,0,49,0,0,0,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Brown,00-0032895,no,SD,OLB,13,2,0,3.5,64,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Brees,00-0020531,no,NO,QB,,,,,,3,1,4,1,0,,,,,,,,,,,,,,,629,436,14,35,2,0,4922,,,,,,,,,,,,,,,,,,21,21,2,2,0,0,20
B.Cooks,00-0031236,no,NO,WR,,,,,,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,0,522,293,71,8,0,0,1131,4,23,0,0,0,0,23
T.Hightower,00-0026289,no,NO,RB,,,,,,,,,,,,,,,,,,,,38,47,0,3,0,,,,,,,,,,,,,,,,,,122,50,14,1,0,0,143,121,163,9,4,0,0,479
T.Cadet,00-0029205,no,NO,RB,,,,,,,,,,,,,,,,,,,,63,71,0,10,0,,,,,,,,,,,,,,,,,,146,26,40,4,0,0,281,4,19,0,0,0,0,19
J.Kuhn,00-0022999,no,NO,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4,14,1,0,0,61,16,27,5,4,0,0,34
M.Ingram,00-0027966,no,NO,RB,,,,,,2,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,34,43,4,0,0,272,198,316,101,6,3,2,1016
W.Snead,00-0030663,no,NO,WR,,,,,,0,0,2,0,0,,,,,,,,,,,,,,,1,1,0,1,0,0,50,,,,,,,,,,,323,23,68,4,0,0,862,,,,,,,
M.Thomas,00-0032765,no,NO,WR,,,,,,2,3,2,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,88,87,9,0,0,1069,,,,,,,
C.Fleener,00-0029697,no,NO,TE,,,,,,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,52,47,2,1,0,614,1,2,2,1,0,0,2
W.Lutz,00-0032569,no,NO,K,,,,,,,,,,,30,26,523,78,47,1,47,0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Morstead,00-0027114,no,NO,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,21,792,54,2610,,,,,,,,,,,,,,,,,,,
M.Murphy,00-0031959,yes,NO,RB,,,,,,,,,,,,,,,,,,,,17,26,0,5,0,,,,,,,,,,,,,5,6,0,2,0,,,,,,,,,,,,,,
P.Kruger,00-0027033,no,NO,DE,2,1,0,1.5,19,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Byrd,00-0027018,no,NO,FS,25,0,2,0,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,0,,,,,,,,,,,,,,
J.Jenkins,00-0030070,no,NO,DT,5,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Mauti,00-0030392,no,NO,OLB,0,1,0,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Onyemata,00-0033051,no,NO,DT,7,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Laurinaitis,00-0027011,no,NO,LB,8,0,0,0,9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Robertson,00-0028834,no,NO,LB,39,0,1,1,66,0,0,0,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Vaccaro,00-0030060,no,NO,SS,14,2,2,1,49,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Harper,00-0024258,no,NO,DB,2,0,0,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Davison,00-0031947,no,NO,DT,12,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Fairley,00-0027951,no,NO,DT,14,0,0,6.5,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Harris,00-0032946,no,NO,CB,1,0,0,0,8,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,
K.Crawley,00-0032875,no,NO,CB,3,1,0,0,40,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Williams,00-0032059,no,NO,CB,2,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Anthony,00-0032102,no,NO,MLB,2,0,0,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Jordan,00-0027962,no,NO,DE,16,1,0,7.5,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Carr,00-0031280,no,OAK,QB,,,,,,3,0,5,0,-5,,,,,,,,,,,,,,,528,335,5,25,6,5,3638,,,,,,,,,,,,,,,,,,36,73,0,0,0,0,71
J.Olawale,00-0029492,no,OAK,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,0,9,0,0,0,137,15,39,3,2,0,0,50
T.Jones,00-0028063,no,OAK,RB,,,,,,,,,,,,,,,,,,,,68,84,0,8,0,,,,,,,,,,,,,,,,,,42,0,4,0,0,0,43,1,-8,0,0,0,0,-8
L.Murray,00-0030513,no,OAK,RB,,,,,,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,0,28,0,0,0,205,183,212,47,12,0,0,755
D.Washington,00-0032940,no,OAK,RB,,,,,,1,1,1,1,0,,,,,,,,,,20,20,0,1,0,,,,,,,,,,,,,,,,,,85,0,17,0,0,0,115,85,201,22,2,0,0,467
J.Richard,00-0033025,no,OAK,RB,,,,,,0,1,0,1,-2,,,,,,,,,,211,250,0,17,0,,,,,,,,,,,,,102,170,0,34,0,94,4,26,1,0,0,144,81,246,75,1,0,0,490
A.Cooper,00-0031544,no,OAK,WR,,,,,,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,167,78,4,3,2,1092,1,0,0,0,0,0,0
S.Roberts,00-0031166,no,OAK,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,78,37,5,2,2,391,,,,,,,
M.Crabtree,00-0026986,no,OAK,WR,,,,,,0,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,64,86,8,2,1,998,,,,,,,
C.Walford,00-0032256,no,OAK,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,48,31,3,0,0,331,,,,,,,
J.Ward,00-0033046,no,OAK,DE,13,0,0,0,16,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Janikowski,00-0019646,no,OAK,K,,,,,,,,,,,33,27,478,81,35,1,34,1,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.King,00-0029123,no,OAK,P,,,,,,0,2,1,2,-3,,,,,,,,,,,,,,,,,,,,,,613,33,907,78,3779,,,,,,,,,,,,,2,27,0,0,0,0,27
T.Carrie,00-0031269,no,OAK,SS,3,0,1,0,19,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,40,43,0,5,0,,,,,,,,,,,,,,
S.McGee,00-0030515,no,OAK,DT,3,2,0,2.5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Amerson,00-0030420,no,OAK,CB,7,0,2,0,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Irvin,00-0029193,no,OAK,LB,9,6,0,6,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Autry,00-0031254,no,OAK,DE,7,0,0,3,20,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Ellis,00-0031346,no,OAK,DT,5,0,0,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.McGill,00-0031347,no,OAK,CB,5,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Smith,00-0028180,no,OAK,OLB,17,2,0,0,77,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Nelson,00-0025408,no,OAK,DB,15,0,5,0,48,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Mack,00-0031040,no,OAK,DE,19,5,1,10,51,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Latham,00-0032938,no,OAK,DT,9,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Smith,00-0027037,no,OAK,DB,7,0,2,0,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Heeney,00-0032201,no,OAK,OLB,2,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Hayden,00-0030572,no,OAK,CB,5,1,0,0,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Fitzpatrick,00-0023682,no,NYJ,QB,,,,,,1,4,9,4,-6,,,,,,,,,,,,,,,404,229,17,12,0,0,2709,,,,,,,,,,,,,,,,,,33,83,0,0,0,0,130
M.Forte,00-0026184,no,NYJ,RB,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,13,30,1,0,0,263,218,202,48,7,0,0,813
B.Powell,00-0028064,no,NYJ,RB,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,6,58,2,0,0,388,131,201,54,3,0,0,722
E.Decker,00-0027690,no,NYJ,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,20,9,2,0,0,194,,,,,,,
Q.Enunwa,00-0031023,no,NYJ,WR,,,,,,,,,,,,,,,,,,,,54,54,0,1,0,,,,,,,,,,,,,,,,,,457,118,58,4,0,0,857,1,12,0,0,0,0,12
B.Marshall,00-0024334,no,NYJ,WR,,,,,,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,33,60,3,0,0,787,,,,,,,
N.Folk,00-0025565,no,NYJ,K,,,,,,,,,,,28,27,556,81,26,0,24,2,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Edwards,00-0032449,no,NYJ,P,,,,,,1,0,1,0,-22,,,,,,,,,,,,,,,,,,,,,,593,24,831,75,3236,,,,,,,,,,,,,1,0,0,0,0,0,0
J.Marshall,00-0032694,no,NYJ,WR,,,,,,2,2,4,2,0,,,,,,,,,,147,191,0,13,0,,,,,,,,,,,,,42,90,0,18,0,88,24,14,2,0,0,162,,,,,,,
D.Harris,00-0025434,no,NYJ,ILB,31,0,0,0.5,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Thomas,00-0032740,yes,NYJ,DT,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Lee,00-0033147,no,NYJ,OLB,28,0,0,1.0,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Williams,00-0031151,no,NYJ,CB,3,1,2,1,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Mauldin,00-0031564,no,NYJ,OLB,9,0,1,2.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Skrine,00-0028075,no,NYJ,DB,8,0,1,1,39,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,
S.McLendon,00-0026564,no,NYJ,DT,8,1,0,3.5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Henderson,00-0025945,no,NYJ,LB,7,0,0,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Wilkerson,00-0027968,no,NYJ,DE,26,1,0,4.5,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Revis,00-0025401,no,NYJ,CB,10,0,1,0,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Williams,00-0031933,no,NYJ,DT,33,2,0,6.0,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Gilchrist,00-0027988,no,NYJ,FS,15,1,2,0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Dalton,00-0027973,no,CIN,QB,,,,,,3,2,8,2,-17,,,,,,,,,,,,,,,520,340,6,17,0,0,3999,,,,,,,,,,,,,,,,,,42,119,4,3,0,0,174
J.Wright,00-0031291,no,CIN,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,11,0,0,0,84,2,2,0,0,0,0,-6
G.Bernard,00-0030456,no,CIN,RB,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,25,34,1,0,0,296,84,93,13,2,0,0,316
J.Hill,00-0031301,no,CIN,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0,19,0,0,0,173,206,238,107,9,0,0,777
C.Uzomah,00-0032134,no,CIN,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,1,25,1,0,0,234,,,,,,,
B.LaFell,00-0027681,no,CIN,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,150,60,6,0,0,830,1,-2,0,0,0,0,-2
A.Green,00-0027942,no,CIN,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,122,66,4,0,0,964,,,,,,,
T.Boyd,00-0033009,no,CIN,WR,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,0,48,0,0,0,549,4,57,0,0,0,0,58
M.Nugent,00-0023482,no,CIN,K,,,,,,,,,,,29,23,378,69,27,0,23,4,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Huber,00-0027103,no,CIN,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,21,829,72,3346,,,,,,,,,,,,,,,,,,,
A.Erickson,00-0032543,no,CIN,WR,,,,,,0,3,3,3,0,,,,,,,,,,294,405,0,28,0,,,,,,,,,,,,,83,120,0,27,0,64,0,5,0,0,0,64,,,,,,,
A.Jones,00-0023441,no,CIN,CB,11,1,1,0,50,1,0,2,0,0,,,,,,,,,,61,63,0,4,0,,,,,,,,,,,,,30,34,0,9,0,,,,,,,,,,,,,,
M.Johnson,00-0027044,no,CIN,DE,11,0,0,3.0,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Sims,00-0026217,no,CIN,DT,22,0,0,1.5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G.Iloka,00-0029215,no,CIN,SS,25,0,3,0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
V.Rey,00-0027245,no,CIN,OLB,28,0,1,0,43,0,0,0,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Lewis-Harris,00-0029696,no,CIN,CB,2,0,1,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G.Atkins,00-0027720,no,CIN,DT,11,0,0,9.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Dunlap,00-0027662,no,CIN,DE,17,3,0,7.5,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Peko,00-0024338,no,CIN,DT,18,0,0,0,17,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Williams,00-0030471,no,CIN,SS,21,0,3,1,58,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Hunt,00-0030449,no,CIN,DE,7,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Kirkpatrick,00-0029560,no,CIN,CB,10,0,2,0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Shaw,00-0032168,no,CIN,CB,15,0,1,0,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Dansby,00-0022927,no,CIN,LB,40,0,0,1,65,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Wentz,00-0032950,no,PHI,QB,,,,,,3,7,13,7,-29,,,,,,,,,,,,,,,562,356,12,14,2,0,3564,,,,,,,,,,,7,0,1,0,0,0,7,45,109,5,2,1,1,148
D.Sproles,00-0023564,no,PHI,RB,0,0,0,0,1,0,3,1,3,0,,,,,,,,,,19,19,0,1,0,,,,,,,,,,,,,92,161,0,16,0,220,77,51,2,0,0,421,92,162,27,2,0,0,423
R.Mathews,00-0027864,no,PHI,RB,,,,,,2,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1,13,1,0,0,115,148,180,22,8,2,2,630
K.Barner,00-0030465,no,PHI,RB,,,,,,,,,,,,,,,,,,,,124,160,0,9,0,,,,,,,,,,,,,22,22,0,1,0,32,0,5,0,0,0,42,24,53,11,2,0,0,112
W.Smallwood,00-0032782,no,PHI,RB,,,,,,1,0,1,0,0,,,,,,,,,,220,222,86,9,1,,,,,,,,,,,,,,,,,,24,0,2,0,0,0,24,64,93,1,1,0,0,264
B.Celek,00-0025549,no,PHI,TE,,,,,,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0,13,0,0,0,136,,,,,,,
J.Matthews,00-0031299,no,PHI,WR,,,,,,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,36,68,3,2,0,745,,,,,,,
Z.Ertz,00-0030061,no,PHI,TE,,,,,,,,,,,,,,,,,,,,8,8,0,1,0,,,,,,,,,,,,,,,,,,259,33,72,3,0,0,781,,,,,,,
N.Agholor,00-0031549,no,PHI,WR,,,,,,0,1,1,1,0,,,,,,,,,,59,62,0,5,0,,,,,,,,,,,,,,,,,,214,75,36,2,0,0,365,5,14,0,0,0,0,14
D.Green-Beckham,00-0032218,no,PHI,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,5,31,1,0,0,338,,,,,,,
C.Sturgis,00-0030390,no,PHI,K,,,,,,,,,,,40,35,607,105,30,0,29,1,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Jones,00-0022684,no,PHI,P,,,,,,0,1,1,1,-14,,,,,,,,,,,,,,,,,,,,,,617,21,782,56,2544,,,,,,,,,,,,,1,0,0,0,0,0,0
K.Grugier-Hill,00-0032437,yes,PHI,OLB,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.McKelvin,00-0026151,no,PHI,DB,10,0,2,0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Mills,00-0032803,no,PHI,FS,9,0,0,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F.Cox,00-0029653,no,PHI,DE,15,1,0,6.5,25,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Allen,00-0031089,no,PHI,NT,13,0,0,0.5,15,0,0,0,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Barwin,00-0027022,no,PHI,OLB,12,1,0,5,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Jenkins,00-0026990,no,PHI,FS,22,0,3,1,41,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.McLeod,00-0028899,no,PHI,DB,11,1,3,1,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Hicks,00-0032129,no,PHI,ILB,26,0,5,1,53,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Bradham,00-0029272,no,PHI,LB,29,2,1,2,63,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Carroll,00-0027744,no,PHI,CB,12,1,1,0,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Graham,00-0027865,no,PHI,OLB,17,2,0,5.5,40,0,0,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Griffin,00-0029665,no,CLE,QB,,,,,,1,1,4,1,-18,,,,,,,,,,,,,,,147,87,3,2,0,0,886,,,,,,,,,,,,,,,,,,31,76,19,2,0,0,190
D.Johnson,00-0032257,no,CLE,RB,,,,,,1,0,2,0,0,,,,,,,,,,19,19,0,1,0,1,0,0,0,0,0,0,,,,,,50,66,0,14,0,247,0,50,0,0,0,468,72,165,1,1,0,0,356
A.Hawkins,00-0027918,no,CLE,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,16,32,3,0,0,304,2,0,0,0,0,0,0
I.Crowell,00-0030656,no,CLE,RB,,,,,,2,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0,35,0,0,0,306,189,372,99,7,0,0,934
